62,13343.317690134048,34.322316369933255
62,13344.207450151443,34.322513071400955
62,13345.15240597725,34.3189573141003
62,13346.069774627686,34.31838234057935
62,13346.952536344528,34.31842773322574
62,13347.84279036522,34.31980464349961
62,13348.728692531586,34.322770296397174
62,13349.673236846924,34.32499453607034
62,13350.58789563179,34.32569055664834
62,13351.474472522736,34.32845950807821
62,13352.361675024033,34.325418200769995
62,13353.249909639359,34.328323330139035
62,13354.190807819366,34.32631092281569
62,13355.109380245209,34.32479783460265
62,13355.996197938919,34.32134799347691
62,13356.884725093842,34.32092432877726
62,13357.76767539978,34.32025856996352
62,13358.710893392563,34.32298212874699
62,13359.630517482758,34.32491888165969
62,13360.518993139267,34.32349657873943
62,13361.402191877365,34.32142364788756
62,13362.289006948471,34.322618987575865
62,13363.139401435852,34.320152653788604
62,13364.064139604568,34.31871521998622
62,13364.949750900269,34.31771658176561
62,13365.835522651672,34.3186093038113
62,13366.71837258339,34.31868495822196
62,13367.665604352951,34.32227097728687
62,13368.584176778793,34.32140851700543
62,13369.470241069794,34.32307291403978
62,13370.35423874855,34.32584186546965
62,13371.308831214905,34.32744573897547
62,13372.218197584152,34.33060809334073
62,13373.015600681305,34.330002858055515
62,13373.900121927261,34.33157646979708
62,13374.789170742035,34.32752139338613
62,13375.739854335785,34.323663018442865
62,13376.56275177002,34.31959281114978
62,13377.44536447525,34.312405642137826
62,13378.33177280426,34.30962155982583
62,13379.22006201744,34.307972293673615
62,13380.17107963562,34.30633815840353
62,13381.08110666275,34.30880449219079
62,13381.967631101608,34.30874396866226
62,13382.85482954979,34.30813873337705
62,13383.742687702179,34.306292765757135
62,13384.690309762955,34.30117852759705
62,13385.513355255127,34.298530623224224
62,13386.401021718979,34.29527748356618
62,13387.28934264183,34.291933558615355
62,13388.261850595474,34.28957314100301
62,13389.210348844528,34.28851397925388
62,13390.121233463287,34.28603251458449
62,13391.011483430862,34.281311679359796
62,13391.98548746109,34.276167179435454
62,13392.871684551239,34.27202131773171
62,13393.81779384613,34.26568147811906
62,13394.64698934555,34.258751534103325
62,13395.532889127731,34.25705687530472
62,13396.418102741241,34.258312738521546
62,13397.302035808563,34.25926598409576
62,13398.164013385773,34.256103629730504
62,13399.078021287918,34.255029337099245
62,13399.964879989624,34.25527143121333
62,13400.849789857864,34.2575410635329
62,13401.738183498383,34.25657268707655
62,13402.771879911423,34.25713252971537
62,13403.688928604126,34.259054151745936
62,13404.661701440811,34.26086985760159
62,13405.546348333359,34.25970477967755
62,13406.345939159393,34.25987121938098
62,13407.293003559113,34.25835813116794
62,13408.20676112175,34.25459054151746
62,13409.092353105545,34.2545602797532
62,13409.980427742004,34.25608849884837
62,13410.868086576462,34.26129352230124
62,13411.811396360397,34.262821741396415
62,13412.816525220871,34.26518215900876
62,13413.703948259354,34.26388090314554
62,13414.680270195007,34.262186244346935
62,13415.564512491226,34.26006792084868
62,13416.507884263992,34.257525932650765
62,13417.512508630753,34.255135253274155
62,13418.40258026123,34.25564970326659
62,13419.288139820099,34.25393991358585
62,13420.174532175064,34.25076242833846
62,13421.11459183693,34.25049007246012
62,13422.037582159042,34.246041593113766
62,13422.9223985672,34.24467981372203
62,13423.8099899292,34.24321211815538
62,13424.781347751617,34.23729594324238
62,13425.638502120972,34.235646677090166
62,13426.470036029816,34.233286259477815
62,13427.355249404907,34.231758040382644
62,13428.239263534546,34.23015416687682
62,13429.129277467728,34.22838385366756
62,13430.068573713303,34.225070190481
62,13430.989947795868,34.22741547721121
62,13431.874361038208,34.23100149627612
62,13432.760694503784,34.23184882567543
62,13433.713529109955,34.229639716884385
62,13434.625759124756,34.22193809788
62,13435.509291172028,34.217292917065954
62,13436.395874977112,34.21213328625948
62,13437.283153057098,34.20829004219835
62,13438.146879434586,34.20680721574957
62,13439.144815444946,34.204477059901485
62,13440.03179883957,34.20154166876818
62,13440.918251276016,34.19617020561188
62,13441.806731462479,34.19320455271431
62,13442.754605531693,34.193628217413966
62,13443.667005062103,34.19774381735344
62,13444.549475193024,34.20322119668466
62,13445.44101524353,34.20650459810696
62,13446.32522034645,34.204961248129656
62,13447.274910211563,34.20714009515644
62,13448.185007572174,34.2085623980767
62,13449.074769973755,34.205853970175355
62,13449.961603879929,34.2012541820077
62,13450.936797380447,34.199559523209096
62,13451.882696151733,34.19728989088953
62,13452.887295246124,34.192175652729446
62,13453.684814929962,34.186940367512314
62,13454.570870399475,34.1843983793144
62,13455.454600572586,34.18185639111649
62,13456.402041196823,34.17780131470554
62,13457.318311214447,34.17323178830215
62,13458.206386089325,34.166332106050675
62,13459.090193510056,34.1611724752442
62,13459.976895332336,34.15586153561642
62,13460.924978733063,34.15454514887107
62,13461.841883897781,34.151231485684505
62,13462.637192249298,34.14793295338007
62,13463.522997140884,34.138218927052336
62,13464.410469532013,34.129942334526994
62,13465.358290672302,34.12136312435904
62,13466.44900226593,34.11043862746087
62,13467.336545944214,34.101344967300484
62,13468.222966194153,34.097199105596744
62,13469.111196994781,34.0934466468284
62,13470.053454399109,34.091358585094405
62,13470.971934318542,34.09025403069888
62,13471.94349861145,34.08663774986971
62,13472.834058523178,34.08280963669071
62,13473.807320356369,34.07583430002858
62,13474.752035617828,34.070886501571934
62,13475.578262805939,34.06664985457541
62,13476.468284130096,34.0675879692675
62,13477.353369951248,34.06453153107715
62,13478.32962846756,34.0587364032212
62,13479.269142866135,34.05278996654394
62,13480.192183971405,34.04316672550899
62,13481.07685661316,34.037886047645465
62,13481.963327646255,34.03236327566786
62,13482.847039222717,34.02806610514282
62,13483.789878845215,34.02724903750778
62,13484.710780143738,34.0298969418806
62,13485.60014462471,34.032227097728686
62,13486.482244491577,34.035011180040684
62,13487.368213653564,34.035207881508384
62,13488.314872026443,34.037341335888776
62,13489.233909606934,34.042743060809336
62,13490.118105649948,34.042334526991816
62,13491.004139661789,34.045829760763944
62,13491.956238031387,34.04637447252064
62,13492.867526054382,34.0526689194869
62,13493.751799821854,34.0535162488862
62,13494.638764619827,34.051579495973506
62,13495.52523303032,34.05307745330442
62,13496.478411436081,34.05245708713707
62,13497.476205348969,34.049370387182464
62,13498.36211681366,34.05011180040685
62,13499.245287179947,34.05129200921303
62,13500.136116027832,34.05528656209546
62,13501.084442138672,34.05717792236177
62,13501.995880365372,34.0554076091525
62,13502.880039453506,34.05322876212572
62,13503.770879268646,34.05141305627007
62,13504.65592265129,34.04790269161581
62,13505.605737686157,34.0439686622619
62,13506.604364395142,34.03924782703721
62,13507.494655370712,34.03537432121182
62,13508.379078865051,34.03137976832939
62,13509.265842437744,34.029382491888164
62,13510.211644411087,34.02747600073973
62,13511.213519334793,34.02600830517308
62,13512.101241827011,34.02526689194869
62,13512.989273548126,34.02199862140852
62,13513.873362779617,34.01655150384156
62,13514.732213020325,34.01550747297456
62,13515.559007883072,34.014705536221655
62,13516.447114229202,34.01285956860174
62,13517.330854654312,34.00659538339974
62,13518.21825003624,34.00464349960492
62,13519.165402412415,34.002177165817656
62,13520.082668542862,34.0012541820077
62,13520.965852499008,33.99757737765001
62,13521.852390766144,33.988377801314705
62,13522.739885807037,35.1630638355105
62,13523.599011182785,33.17811906323028
62,13524.512309074402,34.44657117398833
62,13525.39897274971,35.30370538491283
62,13526.282384872437,34.62221045375834
62,13527.17270231247,34.912693128898304
62,13528.116500616074,35.36380524873489
62,13528.945168495178,35.29825826734588
62,13529.82796740532,35.26474336342698
62,13530.719230890274,35.24228913434542
62,13531.604470014572,35.228958827188514
62,13532.548555135727,35.21505354651065
62,13533.552767753601,35.19745633059296
62,13534.442374944687,35.18569963517762
62,13535.328087806702,35.17712042500967
62,13536.215136051178,35.16754257662111
62,13537.15528512001,35.16230729140398
62,13538.07413649559,35.159583732620504
62,13538.960834264755,35.15445436357829
62,13539.849941968918,35.145633059296244
62,13540.732259750366,35.14059447554681
62,13541.763424158096,35.134829609455124
62,13542.684391736984,35.12805097426069
62,13543.483344078064,35.12547872429852
62,13544.36671614647,35.12290647433635
62,13545.254554986954,35.12027370084565
62,13546.196407079697,35.117262655301694
62,13547.118582487106,35.114357525932654
62,13548.001681566238,35.11243590390209
62,13548.889038801193,35.11060506716431
62,13549.597630023956,35.1047342848977
62,13550.539334535599,35.1019502025857
62,13551.371129989624,35.098106958524575
62,13552.256954908371,35.09399135858509
62,13553.140277147293,35.09264471007549
62,13554.008785009384,35.091948689497485
62,13554.917465925217,35.0908592659841
62,13555.804327011108,35.08878633513223
62,13556.686497449875,35.08138733377045
62,13557.576887845993,35.07802827793749
62,13558.52621626854,35.077271733830976
62,13559.439444065094,35.07509288680419
62,13560.321469306946,35.0720667103781
62,13561.211962461472,35.070296397168846
62,13562.097553014755,35.068132681024196
62,13563.136328458786,35.06616566634724
62,13563.957379341125,35.06730048250702
62,13564.843748569489,35.06353289285654
62,13565.819027662277,35.061641532590244
62,13566.709080934525,35.057843681175505
62,13567.653086662292,35.05710226795111
62,13568.566725969315,35.05614902237689
62,13569.453493833542,35.05484776651368
62,13570.342146873474,35.051942637144634
62,13571.22574543953,35.04861384307594
62,13572.173553228378,35.04472520636842
62,13573.08813548088,35.044195625493856
62,13573.976955413818,35.04003463290799
62,13574.85917186737,35.03988332408669
62,13575.746574163437,35.03728081236025
62,13576.690130472183,35.03541971385821
62,13577.610364198685,35.03277180948538
62,13578.493915081024,35.02732469191843
62,13579.380910396576,35.02493401254182
62,13580.263424396515,35.01997108320304
62,13581.215960025787,35.023617625796476
62,13582.128868103027,35.023874850792694
62,13583.015013456345,35.01685412148417
62,13583.898386240005,35.01517459356769
62,13584.788776874542,35.01750474941578
62,13585.822052717209,35.01322270977287
62,13586.738153934479,35.01069585245709
62,13587.621349573135,35.00934920394748
62,13588.511600494385,35.01018140246465
62,13589.39664363861,35.00901632454061
62,13590.341838121414,35.00943998924026
62,13591.256259918213,35.01122543333165
62,13592.141862869263,35.00868344513374
62,13593.031972169876,35.000316067315616
62,13593.91893696785,34.998863502631096
62,13594.858346223831,34.9951866982734
62,13595.777093172073,34.9884231939611
62,13596.663989305496,34.98606277634875
62,13597.552156209946,34.98504900724601
62,13598.435261011124,34.98359644256149
62,13599.378691911697,34.98150838082749
62,13600.300857067108,34.979768329382495
62,13601.185502767563,34.97899665439384
62,13602.06971526146,34.97914796321515
62,13602.956501960754,34.97945058085775
62,13603.894702196121,34.97861838234058
62,13604.817783355713,34.97898152351171
62,13605.703051328659,34.97836115734437
62,13606.592267990112,34.97403372505506
62,13607.384328842163,34.97516854121484
62,13608.331095695496,34.975213933861234
62,13609.249004364014,34.97120425009667
62,13610.134469747543,34.97058388392932
62,13611.017404317856,34.96882870160219
62,13611.973384141922,34.96681629427885
62,13612.881750106812,34.96301844286411
62,13613.679125547409,34.96439535313798
62,13614.562751531601,34.96494006489468
62,13615.45528125763,34.96624132075789
62,13616.403086900711,34.963517761974416
62,13617.401497840881,34.95962912526689
62,13618.199952840805,34.957253576772416
62,13619.082438468933,34.95619441502328
62,13619.971975803375,34.95617928414116
62,13620.92406988144,34.95130714009516
62,13621.830255508423,34.94891646071855
62,13622.716236114502,34.95118609303812
62,13623.515127658844,34.9495368268859
62,13624.403088331223,34.947070493098636
62,13625.349916219711,34.94186546964577
62,13626.262244462967,34.933604008002554
62,13627.150824308395,34.93021469040534
62,13628.12623000145,34.923768934617776
62,13629.010341644287,34.92060658025252
62,13629.95801115036,34.92025856996352
62,13630.869280099869,34.91696003765909
62,13631.758965015411,34.91785275970478
62,13632.55636382103,34.91812511558313
62,13633.442151546478,34.919002706746696
62,13634.298815727234,34.913404280358435
62,13635.2174680233,34.91155831273852
62,13636.101370096207,34.911618836267046
62,13636.987732172012,34.909228156890435
62,13637.95954298973,34.90847161278391
62,13638.999098777771,34.91018140246465
62,13639.912756443024,34.90742758191691
62,13640.799188375473,34.904083656966094
62,13641.682555437088,34.90101208789361
62,13642.661284446716,34.902101511407004
62,13643.60630774498,34.90057329231183
62,13644.522765159607,34.894278845345575
62,13645.49434375763,34.89096518215901
62,13646.291943311691,34.890405339520186
62,13647.268104791641,34.886077907230884
62,13648.214973688126,34.884504295489315
62,13649.12918305397,34.882280055816146
62,13650.015751838684,34.88155377347388
62,13650.902566671371,34.87790723088045
62,13651.790783882141,34.87542576621106
62,13652.731969356537,34.87096215598258
62,13653.649537801743,34.87253576772415
62,13654.536075592041,34.87300482507019
62,13655.42487025261,34.870674669222105
62,13656.30800652504,34.869116188362675
62,13657.251730918884,34.86941880600528
62,13658.16715335846,34.86923723541972
62,13659.056780576706,34.870266135404584
62,13659.94217634201,34.87084110892554
62,13660.828505039215,34.87167330744271
62,13661.768067598343,34.870568753047195
62,13662.69183588028,34.86613540458298
62,13663.487732172012,34.8637598560885
62,13664.373916387558,34.86003765908441
62,13665.257544517517,34.852593265076244
62,13666.203741312027,34.84822044014055
62,13667.12262392044,34.84646525781342
62,13667.92051076889,34.84254635934164
62,13668.803752660751,34.839474790269165
62,13669.69374537468,34.836009818261296
62,13670.632120847702,34.8344210756376
62,13671.554577112198,34.835707200618685
62,13672.52666759491,34.83599468737916
62,13673.413037538528,34.8347690859266
62,13674.365055322647,34.831455422740035
62,13675.277777910233,34.826901027218774
62,13676.161010503769,34.82507019048099
62,13677.136328697205,34.82033422437417
62,13678.023199558258,34.81779223617626
62,13678.976093769073,34.816717943545
62,13679.884422063828,34.81461475092887
62,13680.770640850067,34.81260234360552
62,13681.657793521881,34.81231485684504
62,13682.545422077179,34.81051428187153
62,13683.493176937103,34.803569206973656
62,13684.404996871948,34.796442561490224
62,13685.289719581604,34.78852911013601
62,13686.178658723831,34.7758948235571
62,13687.064430713654,34.771325297153716
62,13688.01421380043,34.76727022074276
62,13688.92318034172,34.75982582673459
62,13689.813739776611,34.75474185033877
62,13690.698305606842,34.75045981069585
62,13691.585173606873,34.74648038869555
62,13692.53004026413,34.7459054151746
62,13693.448067903519,34.74785729896942
62,13694.333555698395,34.74719154015568
62,13695.21927857399,34.745814629881814
62,13696.01393699646,34.7439686622619
62,13697.050193309784,34.74455876666499
62,13697.965860128403,34.741456935828246
62,13698.852928638458,34.74008002555438
62,13699.736927509308,34.74271279904507
62,13700.622877836227,34.74218321817051
62,13701.570769309998,34.73989845496882
62,13702.487810134888,34.73681175501421
62,13703.460667133331,34.73416385064138
62,13704.346962928772,34.72888317277786
62,13705.233609437943,34.723678149324996
62,13706.180387735367,34.72414720667104
62,13707.005745887756,34.724419562549386
62,13707.891647815704,34.72526689194869
62,13708.779541015625,34.72463139489921
62,13709.667053699493,34.72473731107413
62,13710.609068155289,34.723526840503695
62,13711.526596069336,34.71885139792539
62,13712.409711122513,34.71618836267044
62,13713.299882888794,34.715583127385216
62,13714.09712600708,34.71025705687531
62,13715.04032087326,34.707155226038566
62,13715.955872535706,34.70588423193961
62,13716.935263633728,34.70456784519426
62,13717.819709300995,34.70411391873035
62,13718.706741809845,34.70322119668466
62,13719.647294044495,34.701118004068526
62,13720.568819999695,34.69819774381735
62,13721.454488039017,34.696820833543484
62,13722.342091321945,34.69680570266136
62,13723.224533081055,34.69803130411392
62,13724.16644525528,34.697834602646225
62,13725.087912797928,34.69765303206066
62,13725.976430654526,34.695746540912225
62,13726.858852863312,34.69580706444075
62,13727.656264543533,34.69774381735344
62,13728.598739147186,34.69942334526992
62,13729.520685911179,34.69722936736101
62,13730.40434718132,34.69654847766514
62,13731.290609359741,34.69315916006792
62,13732.154812335968,34.695443923269615
62,13733.066629171371,34.692765757132534
62,13733.949892520905,34.6906625645164
62,13734.836335420609,34.689073821892705
62,13735.723269701004,34.68477665136766
62,13736.676161289215,34.68380827491132
62,13737.584515094757,34.678482204401405
62,13738.470683336258,34.676288226492495
62,13739.35398721695,34.67548628973958
62,13740.244790554047,34.673715976530325
62,13741.193755626678,34.672702207427584
62,13742.016454696655,34.67008456481902
62,13742.899868965149,34.67100754862898
62,13743.878736972809,34.670024041290496
62,13744.763834238052,34.668904356012845
62,13745.712819099426,34.67075032363276
62,13746.62580537796,34.675138279450586
62,13747.512782096863,34.67373110741245
62,13748.398649215698,34.673080479480845
62,13749.284765720367,34.6736554530018
62,13750.230480670929,34.67357979859115
62,13751.14357995987,34.67324691918428
62,13752.03229379654,34.67220288831728
62,13752.918951034546,34.672596291252674
62,13753.802713871002,34.67179435449976
62,13754.750941753387,34.66955498394445
62,13755.665874958038,34.66767875456028
62,13756.642134666443,34.665968964879546
62,13757.525672912598,34.66407760461324
62,13758.411745786667,34.663578285502936
62,13759.271361351013,34.665772263411846
62,13760.187213897705,34.6670886501572
62,13761.071208238602,34.66329079874246
62,13761.958381175995,34.65953833997411
62,13762.844838142395,34.66086985760159
62,13763.7928545475,34.66015870614146
62,13764.706941843033,34.65566483414872
62,13765.592647790909,34.65242682537281
62,13766.4758310318,34.6495368268859
62,13767.543305635452,34.65154923420924
62,13768.487314939499,34.65180645920546
62,13769.404725074768,34.648099393083506
62,13770.198835849762,34.644967300482506
62,13771.089185476303,34.638143272641685
62,13771.974802494049,34.628898303659994
62,13772.918751001358,34.622634118457995
62,13773.832960605621,34.61673307442713
62,13774.81256866455,34.61823103175804
62,13775.698402881622,34.620198046435
62,13776.583352327347,34.61587061414569
62,13777.523759841919,34.61222407155226
62,13778.44269657135,34.60889527748357
62,13779.241546154022,34.605823708411094
62,13780.217774629593,34.59906020409879
62,13781.101262331009,34.59877271733831
62,13782.043862104416,34.598515492342095
62,13782.964349031448,34.60188967905718
62,13783.85213804245,34.605369781947175
62,13784.73520565033,34.60337250550596
62,13785.62161231041,34.60311528050975
62,13786.564177036285,34.60039172172627
62,13787.39867901802,34.597728686471314
62,13788.282460451126,34.59965030850188
62,13789.16743183136,34.59663926295792
62,13790.055148363113,34.5990148114524
62,13790.997197389603,34.59600376590844
62,13791.827073812485,34.594944604159316
62,13792.712992668152,34.594596593870314
62,13793.596779584885,34.593552563003314
62,13794.552357912064,34.59032968510953
62,13795.461351633072,34.58411089255392
62,13796.34742474556,34.58005581614297
62,13797.232012748718,34.57825524116945
62,13798.12183022499,34.57860325145845
62,13799.071205854416,34.57583430002858
62,13800.070698976517,34.57187000891041
62,13800.954329490662,34.56896487954137
62,13801.844403743744,34.56799650308502
62,13802.729751586914,34.5646071854878
62,13803.679193496704,34.56303357374624
62,13804.58871436119,34.55953833997411
62,13805.474550485611,34.55725357677242
62,13806.3625061512,34.55760158706141
62,13807.250002384186,34.55631546208033
62,13808.196329116821,34.554968813570724
62,13809.020704984665,34.54719154015568
62,13809.910126924515,34.5457087137069
62,13810.79563164711,34.54230426522755
62,13811.682027578354,34.54227400346329
62,13812.538467168808,34.5424253122846
62,13813.454094171524,34.54250096669525
62,13814.340995073318,34.54262201375229
62,13815.225770950317,34.54197138582068
62,13816.111280918121,34.54004976379012
62,13817.05535030365,34.53784065499908
62,13818.06294131279,34.53557102267951
62,13818.94781589508,34.533165212420776
62,13819.834019422531,34.529881810998475
62,13820.717698574066,34.52947327718095
62,13821.667616844177,34.5292009213026
62,13822.582297325134,34.52508532136313
62,13823.468428611755,34.52528202283082
62,13824.352145671844,34.522936736100604
62,13825.242025136948,34.52068223466317
62,13826.275040388107,34.51814024646526
62,13827.19151377678,34.52166574200165
62,13828.075023651123,34.5217413964123
62,13828.876157045364,34.521786789058694
62,13829.850393295288,34.51994082143878
62,13830.794436454773,34.522936736100604
62,13831.709056854248,34.523572233150084
62,13832.596265077591,34.52829306837478
62,13833.48327589035,34.53000285805552
62,13834.370607852936,34.52963971688438
62,13835.312255620956,34.52493401254182
62,13836.229752779007,34.522830819925694
62,13837.117119073868,34.51717187000891
62,13838.004866361618,34.517640927354954
62,13838.8884806633,34.5120425009667
62,13839.65453839302,34.5064743363427
62,13840.57587313652,34.50491585548327
62,13841.461836576462,34.501692977589485
62,13842.345602035522,34.49977135555892
62,13843.231836795807,34.499196382037965
62,13844.259984970093,34.49828852911014
62,13845.183599948883,34.49597350414418
62,13846.15716290474,34.49477816445588
62,13846.955623149872,34.494309107109835
62,13847.83826994896,34.493900573292315
62,13848.783895492554,34.495020258569966
62,13849.703093290329,34.493900573292315
62,13850.500622987747,34.49394596593871
62,13851.295864582062,34.49213026008305
62,13852.251453399658,34.492553924782705
62,13853.160251379013,34.49093492039475
62,13854.04691696167,34.4913585850944
62,13854.841650485992,34.49022376893462
62,13855.731549739838,34.48783308955801
62,13856.681461811066,34.4837023587364
62,13857.59296822548,34.48385366755771
62,13858.299182653427,34.47998016173232
62,13859.185747861862,34.476152048553324
62,13860.072964906693,34.47553168238597
62,13861.025125980377,34.47374623829458
62,13861.845717906952,34.469328020712496
62,13862.731455087662,34.46764849279602
62,13863.620202541351,34.465333467830064
62,13864.5066344738,34.460083051730805
62,13865.452719211578,34.45518064592055
62,13866.36583328247,34.451609757737764
62,13867.25287771225,34.4505808577529
62,13868.14104437828,34.44862897395807
62,13869.02471113205,34.44542122694642
62,13869.972746372223,34.439429397622774
62,13870.883524894714,34.43623678149325
62,13871.685193777084,34.43216657420017
62,13872.571620702744,34.4298969418806
62,13873.4572660923,34.43056270069434
62,13874.402381896973,34.432090919789516
62,13875.320128917694,34.43281720213177
62,13876.20543384552,34.43281720213177
62,13877.090678930283,34.43419411240564
62,13877.97516322136,34.43228762125721
62,13879.013973236084,34.43501118004069
62,13879.928133964539,34.43868798439838
62,13880.813007593155,34.438128141759556
62,13881.698148488998,34.43967149173686
62,13882.58684182167,34.43669070795716
62,13883.533690452576,34.42882264924934
62,13884.449226856232,34.426825372808125
62,13885.331626415253,34.42623526840504
62,13886.129520893097,34.425478724298515
62,13887.017658472061,34.424964274306085
62,13887.96366930008,34.42311830668617
62,13888.876909255981,34.419850036145995
62,13889.762948274612,34.4193053243893
62,13890.652007341385,34.41635480237387
62,13891.539634943008,34.416642289134344
62,13892.480039596558,34.41615810090617
62,13893.398610830307,34.410241925993176
62,13894.284748315811,34.40470402313344
62,13895.084934949875,34.40011936584792
62,13895.878932714462,34.39937795262353
62,13896.734069347382,34.39536826885897
62,13897.649453163147,34.39072308804492
62,13898.540303230286,34.39022376893462
62,13899.424589395523,34.386592357223314
62,13900.311027526855,34.38666801163397
62,13901.250450372696,34.38468586607488
62,13902.174803733826,34.3807669676031
62,13902.96978187561,34.377286864713106
62,13903.944546222687,34.373549536826886
62,13904.828227043152,34.3705233604008
62,13905.773943901062,34.36953985306232
62,13906.60437822342,34.36625645164002
62,13907.490117788315,34.3649551957768
62,13908.374103069305,34.35802525176107
62,13909.32921743393,34.35044467981373
62,13910.150779247284,34.34832635631546
62,13911.03559756279,34.34755468132681
62,13911.92033624649,34.34523965636085
62,13912.80969953537,34.34418049461173
62,13913.758418560028,34.341411543181856
62,13914.671214580536,34.34045829760764
62,13915.553431034088,34.33744725206368
62,13916.355280399323,34.33534405944756
62,13917.240873098373,34.33278694036751
62,13918.189408779144,34.32980615658782
62,13919.103039979935,34.328520031606736
62,13919.9914560318,34.331122543333166
62,13920.874734163284,34.327203644861385
62,13921.760983467102,34.326492493401254
62,13922.708667993546,34.330078512466166
62,13923.624081611633,34.331788302146904
62,13924.507359981537,34.331016627158256
62,13925.48508477211,34.32912526689195
62,13926.45924282074,34.328550293370995
62,13927.401729822159,34.326431969872736
62,13928.40951013565,34.32771809485382
62,13929.296817541122,34.32777861838234
62,13930.180448532104,34.325645164001955
62,13931.159170389175,34.32700694339369
62,13932.096809625626,34.328989088952774
62,13933.017972230911,34.33265076242834
62,13933.901572704315,34.33454212269464
62,13934.791031122208,34.335298666801165
62,13935.828434467316,34.33452699181251
62,13936.738855838776,34.335328928565424
62,13937.62668132782,34.3382491888166
62,13938.513407468796,34.33832484322725
62,13939.397869110107,34.33375531682386
62,13940.348113298416,34.3344210756376
62,13941.17198061943,34.33396714917369
62,13942.058578014374,34.33355861535617
62,13942.944889307022,34.333467830063384
62,13943.831938266754,34.33193961096821
62,13944.772443056107,34.332121181553774
62,13945.693742513657,34.33304416536373
62,13946.579094648361,34.33333165212421
62,13947.376075744629,34.33431515946269
62,13948.263456344604,34.337235419713856
62,13949.203529119492,34.34017081084716
62,13950.122522830963,34.33815840352381
62,13951.008520364761,34.33867285351625
62,13951.895540475845,34.338097879995296
62,13952.846678256989,34.3372051579496
62,13953.75515627861,34.333770447705994
62,13954.55626296997,34.33042652275517
62,13955.441551923752,34.32991207276273
62,13956.326822519302,34.327945058085774
62,13957.27422451973,34.32596291252669
62,13958.190595388412,34.32520636842017
62,13959.07360291481,34.32443469343152
62,13959.963012695312,34.322286108168996
62,13960.847513437271,34.321196684655604
62,13961.791463375092,34.32513071400952
62,13962.709240198135,34.32756678603251
62,13963.596935749054,34.324782703720516
62,13964.48048210144,34.31980464349961
62,13965.369892597198,34.314902237689346
62,13966.308463573456,34.315053546510654
62,13967.229133367538,34.31335888771204
62,13968.112614393234,34.31261747448765
62,13968.913451910019,34.31630940972748
62,13969.95059800148,34.31623375531682
62,13970.861827611923,34.31817050822952
62,13971.749531030655,34.31682385971991
62,13972.636318922043,34.3179132832333
62,13973.51977467537,34.319683596442566
62,13974.470183372498,34.318442864107865
62,13975.47239947319,34.316657420016476
62,13976.35811161995,34.31320757889074
62,13977.245247840881,34.3116490980313
62,13978.13245844841,34.30739732015265
62,13979.073100566864,34.30287318639566
62,13979.99510025978,34.30064894672248
62,13980.879851341248,34.29801617323179
62,13981.766157865524,34.29532287621257
62,13982.653677225113,34.296412299725965
62,13983.593515634537,34.28964879541366
62,13984.60147690773,34.287984398379315
62,13985.487124681473,34.29011785275971
62,13986.37438750267,34.29613994384761
62,13987.326052427292,34.297229367361005
62,13988.234018325806,34.29306837477514
62,13989.212103843689,34.29096518215901
62,13990.097032785416,34.290375077755925
62,13991.072072029114,34.28995141305627
62,13992.019268512726,34.2920546056724
62,13992.847247362137,34.29677544089709
62,13993.730535030365,34.297456330592965
62,13994.619685173035,34.2965787394294
62,13995.504353523254,34.29456633210605
62,13996.35854268074,34.29128293068375
62,13997.277274608612,34.28860476454666
62,13998.165451049805,34.290072460113315
62,13999.048307180405,34.29102570568753
62,13999.93833732605,34.29026916158101
62,14000.78709602356,34.28722785427279
62,14001.709712982178,34.285971991055966
62,14002.592597723007,34.2882264924934
62,14003.482709169388,34.29355256300332
62,14004.429962158203,34.296669524722184
62,14005.253215551376,34.296790571779226
62,14006.140120983124,34.29220591449371
62,14007.028564691544,34.289996805702664
62,14007.910452127457,34.28606277634875
62,14008.860653162003,34.2885745027824
62,14009.774703025818,34.29340125418201
62,14010.660061836243,34.29365847917823
62,14011.546956777573,34.294626855634576
62,14012.434272527695,34.29308350565727
62,14013.286561489105,34.291903296851096
62,14014.207345962524,34.289512617474486
62,14015.092808246613,34.29102570568753
62,14015.979535341263,34.287091676333624
62,14016.865564107895,34.285518064592054
62,14017.806133270264,34.28150838082749
62,14018.726554870605,34.27722634118458
62,14019.611320734024,34.27182461626402
62,14020.498330831528,34.26940367512315
62,14021.448677062988,34.26525781341941
62,14022.357849359512,34.264909803130415
62,14023.247725725174,34.26064289436963
62,14024.132351398468,34.258418654696456
62,14025.0190615654,34.2567996503085
62,14025.96540594101,34.25807064440746
62,14026.793252944946,34.26008305173081
62,14027.677553415298,34.258010120878936
62,14028.565844535828,34.25778315764698
62,14029.450897216797,34.256406247373114
62,14030.39510512352,34.25433331652124
62,14031.312571048737,34.25378860476455
62,14032.19995188713,34.250550595988635
62,14033.083545684814,34.245935676938856
62,14033.973033428192,34.2418806005279
62,14034.911494016647,34.24077604613238
62,14035.833866357803,34.23902086380525
62,14036.627656459808,34.238097879995294
62,14037.517365217209,34.23965636085473
62,14038.465544462204,34.23900573292312
62,14039.376422643661,34.23193961096821
62,14040.264130353928,34.22720364486138
62,14041.152245998383,34.22169600376591
62,14042.034928798676,34.216960037659085
62,14042.984410762787,34.21130108774231
62,14043.899180412292,34.20854726719457
62,14044.784395933151,34.205142818715224
